loop:1,season:59346335,P_air:0.04944159977200358,P_ice:0.01102561546590378,P_rego:0.03953278476209264,T_sub:164.303003178678
121,209.7190823055424,0,199.0567094572418,0,215.1051412209086,0
122,207.4496118561575,0,196.8952434422202,0,213.0210022705853,0
123,205.1615552969411,0,194.74836687258,0,210.9164180332209,0
124,202.855952156044,0,192.6206430857466,0,208.7924381008315,0
125,200.5338713668883,0,190.5117805102464,0,206.6500085730517,0
126,198.1964144231514,0,188.4021652776865,0,204.4901005351096,0
127,195.8447187233731,0,186.2808293612082,0,202.3137713347356,0
128,193.4799611337548,0,184.148860316084,0,200.1222656095504,0
129,191.1033619128246,0,182.0073867908301,0,197.9166677671887,0
130,188.7161891241445,0,179.8575828118805,0,195.6980795154504,0
131,186.3197636284463,0,177.7006726135404,0,193.4676864607407,0
132,183.9154651130402,0,175.5379362691361,0,191.2270752290598,0
133,181.5047444670183,0,173.3707189380684,0,188.9775247602322,0
134,179.0892042068704,0,171.2004788014224,0,186.7202768627442,0
135,176.6713435359536,0,169.0292592912522,0,184.4573234960249,0
136,174.260122341229,0,166.7965299629,0,182.1962874286365,0
137,171.8936230591468,0,164.3030600727346,159.0457984094906,179.97269885731,0
138,169.5347018840854,0,164.3030600727346,420.2943460552947,177.8743493351647,0
139,164.303003178678,217.5152426942356,164.3030600727346,652.3226620502002,174.5561568628541,0
140,164.303003178678,311.7698113083265,164.3030600727346,722.8824078840183,174.4419631031897,0
141,164.303003178678,383.107178090595,164.3030600727346,781.7062959087353,174.3239493044075,0
142,164.303003178678,449.1974119061857,164.3030600727346,834.7265865253936,174.2017863613848,0
143,164.303003178678,514.5734721549326,164.3030600727346,882.9107234263171,174.0754983730056,0
144,164.303003178678,578.242880971169,164.3030600727346,927.7046940948413,173.9451501743495,0
145,164.303003178678,639.8885462443042,164.3030600727346,969.7154808176823,173.810626699746,0
146,164.303003178678,701.4351808026477,164.3030600727346,1009.622449854264,173.6719703602662,0
147,164.303003178678,761.4932732389327,164.3030600727346,1046.827630093999,173.5292794680028,0
148,164.303003178678,820.4843367289999,164.3030600727346,1083.679254054111,173.3826478087682,0
149,164.303003178678,879.4687721987295,164.3030600727346,1118.531523642882,173.232039524358,0
150,164.303003178678,936.9040069373279,164.3030600727346,1151.838886712256,173.0774875369291,0
151,164.303003178678,993.1896920566525,164.3030600727346,1184.040769354595,172.9190860492617,0
152,164.303003178678,1048.147173706004,164.3030600727346,1215.225291314547,172.7569272508376,0
153,164.303003178678,1101.397141219585,164.3030600727346,1246.085974592777,172.5910034080942,0
154,164.303003178678,1153.163833883782,164.3030600727346,1275.952261464328,172.4213557736192,0
155,164.303003178678,1201.801756445422,164.3030600727346,1304.635857020593,172.2480776221621,0
156,164.303003178678,1246.12515175708,164.3030600727346,1332.494785821583,172.0712579459198,0
157,164.303003178678,1287.261311262782,164.3030600727346,1359.54404615021,171.8908969805146,0
158,164.303003178678,1325.809124218035,164.3030600727346,1385.791560685026,171.7070585637549,0
159,164.303003178678,1362.042116146616,164.3030600727346,1411.238185401481,171.5198389063314,0
160,164.303003178678,1396.125498720463,164.3030600727346,1435.877595341692,171.3293142333158,0
161,164.303003178678,1428.16577326926,164.3030600727346,1459.696398666353,171.135495125496,0
162,164.303003178678,1458.232122698486,164.3030600727346,1482.674190824755,170.9384738328994,0
163,164.303003178678,1486.367505470651,164.3030600727346,1504.78368037599,170.7383518425854,0
164,164.303003178678,1512.593231821277,164.3030600727346,1525.989973185799,170.5351627961139,0
165,164.303003178678,1536.906231858321,164.3030600727346,1546.247601175731,170.3289708508832,0
166,164.303003178678,1559.266286705472,164.3030600727346,1565.488864718291,170.1198852051662,0
167,164.303003178678,1579.722304152533,164.3030600727346,1583.795366719184,169.9079727732961,0
168,164.303003178678,1598.437625102317,164.3030600727346,1600.896046951796,169.6932815120106,0
169,164.303003178678,1615.276931556888,164.3030600727346,1616.808328668001,169.4759224122169,0
170,164.303003178678,1630.38753275362,164.3030600727346,1631.488940180068,169.2559788663189,0
171,164.303003178678,1644.016843036138,164.3030600727346,1644.898483180831,169.0335000787959,0
172,164.303003178678,1656.293365694492,164.3030600727346,1657.000310951116,168.8086079445389,0
173,164.303003178678,1667.1932556196,164.3030600727346,1667.759735090047,168.5813758980545,0
174,164.303003178678,1676.693156660258,164.3030600727346,1677.145051255458,168.3518794339789,0
175,164.303003178678,1684.771479038252,164.3030600727346,1685.126093902443,164.3030600727346,278.2286056800427
176,164.303003178678,1691.408999731101,164.3030600727346,1691.676036772404,164.3030600727346,356.920544051625
177,164.303003178678,1696.589270266804,164.3030600727346,1696.769623702661,164.3030600727346,413.8160616260373
178,164.303003178678,1700.301459486273,164.3030600727346,1700.384841065334,164.3030600727346,488.9940955776376
179,164.303003178678,1702.58081627565,164.3030600727346,1702.526353163814,164.3030600727346,541.0470643863807
180,164.303003178678,1704.179101215401,164.3030600727346,1703.787250354856,164.3030600727346,603.1387807084316
