loop:1,season:59346150,P_air:0.9470767985831827,P_ice:0.008816470735597428,P_rego:0.04410673068121985,T_sub:193.7369527411655
43,273.0687309943133,0,272.9164796358335,0,272.9164796358335,0
44,273.7603781113887,0,273.5810334546597,0,273.5810334546597,0
45,274.3598389735884,0,274.1573342687947,0,274.1573342687947,0
46,274.8809288908122,0,274.6587051162193,0,274.6587051162193,0
47,275.3350978666639,0,275.0961870749176,0,275.0961870749176,0
48,275.7317530462697,0,275.4787393663129,0,275.4787393663129,0
49,276.0785557487438,0,275.8136607144171,0,275.8136607144171,0
50,276.38169095798,0,276.1067891409665,0,276.1067891409665,0
51,276.6461082029286,0,276.3627492891249,0,276.3627492891249,0
52,276.8757337824439,0,276.5852309935315,0,276.5852309935315,0
53,277.0736551757374,0,276.777063486027,0,276.777063486027,0
54,277.2422791771824,0,276.9404709859322,0,276.9404709859322,0
55,277.3834657909148,0,277.0771665948845,0,277.0771665948845,0
56,277.4986402280546,0,277.1884040417141,0,277.1884040417141,0
57,277.5888854925488,0,277.2751906502376,0,277.2751906502376,0
58,277.6550180521232,0,277.3382532679905,0,277.3382532679905,0
59,277.6976490009025,0,277.3781042279298,0,277.3781042279298,0
60,277.7172329601944,0,277.3951696747711,0,277.3951696747711,0
61,277.7141067595335,0,277.3897529495458,0,277.3897529495458,0
62,277.6885197129461,0,277.3620397609051,0,277.3620397609051,0
63,277.6406570717772,0,277.3121967445904,0,277.3121967445904,0
64,277.5706580075409,0,277.2403791176405,0,277.2403791176405,0
65,277.4786292642718,0,277.1466498417797,0,277.1466498417797,0
66,277.3646554250405,0,277.0310632929618,0,277.0310632929618,0
67,277.2288065642113,0,276.8937310278403,0,276.8937310278403,0
68,277.0711439065813,0,276.734698738765,0,276.734698738765,0
69,276.8917239863007,0,276.5539899396763,0,276.5539899396763,0
70,276.6906016910327,0,276.3516552450646,0,276.3516552450646,0
71,276.4678324883525,0,276.1278008580289,0,276.1278008580289,0
72,276.2234740596936,0,275.8824557071828,0,275.8824557071828,0
73,275.9575875100041,0,275.6156484914615,0,275.6156484914615,0
74,275.6702382764684,0,275.3274570799075,0,275.3274570799075,0
75,275.3614968251484,0,275.018004180159,0,275.018004180159,0
76,275.0314391982438,0,274.6873303887958,0,274.6873303887958,0
77,274.680147455311,0,274.3354799538399,0,274.3354799538399,0
78,274.3077100377333,0,273.9625555974584,0,273.9625555974584,0
79,273.9142220757805,0,273.5687236662315,0,273.5687236662315,0
80,273.4997856507795,0,273.1540421899294,0,273.1540421899294,0
81,273.0645100204143,0,272.7185716211367,0,272.7185716211367,0
82,272.6085118122924,0,272.2624251962083,0,272.2624251962083,0
83,272.1319151892368,0,271.7858491688064,0,271.7858491688064,0
84,271.6348519888651,0,271.2889198609522,0,271.2889198609522,0
85,271.1174618395519,0,270.7716994144042,0,270.7716994144042,0
86,270.5798922547916,0,270.2342904651563,0,270.2342904651563,0
87,270.0222987079693,0,269.6770927694564,0,269.6770927694564,0
88,269.4448446896364,0,269.1001786615142,0,269.1001786615142,0
89,268.8477017494732,0,268.5035281458722,0,268.5035281458722,0
90,268.2310495251263,0,267.8872704136589,0,267.8872704136589,0
91,267.5950757601332,0,267.2522237720636,0,267.2522237720636,0
92,266.9399763129717,0,266.597952915388,0,266.597952915388,0
93,266.2659551590975,0,265.9247116586868,0,265.9247116586868,0
94,265.573224387358,0,265.232903016417,0,265.232903016417,0
95,264.8620041913852,0,264.5228377137215,0,264.5228377137215,0
96,264.1325228550885,0,263.7944991017589,0,263.7944991017589,0
97,263.385016728615,0,263.0481677439197,0,263.0481677439197,0
98,262.6197301859435,0,262.2841648369226,0,262.2841648369226,0
99,261.8369155457345,0,261.5027976152663,0,261.5027976152663,0
100,261.0368329197352,0,260.7042035465261,0,260.7042035465261,0
101,260.2197499221273,0,259.8886533993544,0,259.8886533993544,0
102,259.3859411198517,0,259.0564706099896,0,259.0564706099896,0
103,258.5356870138062,0,258.2079805851506,0,258.2079805851506,0
104,257.6692721934323,0,257.3433994705346,0,257.3433994705346,0
105,256.7869820739451,0,256.4630034479822,0,256.4630034479822,0
106,255.889097269165,0,255.5671205368399,0,255.5671205368399,0
107,254.9758841308718,0,254.6560695959232,0,254.6560695959232,0
108,254.0475792553877,0,253.7300635034642,0,253.7300635034642,0
109,253.1043647920932,0,252.789318650732,0,252.789318650732,0
110,252.1463301959156,0,251.8340296782153,0,251.8340296782153,0
111,251.1734147229897,0,250.8642746076281,0,250.8642746076281,0
112,250.1853236540644,0,249.8798710727756,0,249.8798710727756,0
113,249.1814102532925,0,248.880405574014,0,248.880405574014,0
114,248.1605152792184,0,247.865062846442,0,247.865062846442,0
115,247.1207570163419,0,246.83238289026,0,246.83238289026,0
116,246.059267863745,0,245.7799619691164,0,245.7799619691164,0
117,244.9718789393542,0,244.7042571659971,0,244.7042571659971,0
118,243.8527620192093,0,243.6001391962455,0,243.6001391962455,0
119,242.6940478777395,0,242.4603941826616,0,242.4603941826616,0
120,241.4854502314695,0,241.2753598510101,0,241.2753598510101,0
121,240.2139330039847,0,240.0325159007024,0,240.0325159007024,0
122,238.8634657454969,0,238.7160654514596,0,238.7160654514596,0
123,237.4149186748579,0,237.3063197246311,0,237.3063197246311,0
124,235.8461174567449,0,235.7779849201892,0,235.7779849201892,0
125,234.1318911761022,0,234.0978936335714,0,234.0978936335714,0
126,232.243917158759,0,232.2191026745732,0,232.2191026745732,0
127,230.1531637009086,0,230.0685088794947,0,230.0685088794947,0
128,227.85768085946,0,227.6957281902387,0,227.6957281902387,0
129,225.4446878577043,0,225.2404555518812,0,225.2404555518812,0
130,222.9599293432525,0,222.728545681748,0,222.728545681748,0
131,220.4311860386935,0,220.1778513961121,0,220.1778513961121,0
132,217.8790794404268,0,217.6033158537847,0,217.6033158537847,0
133,215.3228541629411,0,215.0203798191401,0,215.0203798191401,0
134,212.7833662129071,0,212.447338442188,0,212.447338442188,0
135,210.284207989697,0,209.9070257770791,0,209.9070257770791,0
136,207.8507233260088,0,207.4273321708566,0,207.4273321708566,0
137,205.5057841977917,0,205.0398582809833,0,205.0398582809833,0
138,203.2603797391274,0,202.774604715928,0,202.774604715928,0
139,201.0962165664362,0,200.6484208174902,0,200.6484208174902,0
140,198.9366247200506,0,198.6431364209091,0,198.6431364209091,0
141,196.6010316829704,0,193.7369569838446,105.8821983211651,193.7369569838446,105.8821983211651
142,193.7369527411655,56.90265379270739,193.7369569838446,283.7745248284282,193.7369569838446,283.7745248284282
143,193.7369527411655,304.6967302537886,193.7369569838446,351.9125227145591,193.7369569838446,351.9125227145591
144,193.7369527411655,377.8074857260424,193.7369569838446,416.3024380301995,193.7369569838446,416.3024380301995
145,193.7369527411655,443.5332116812201,193.7369569838446,476.4779758670004,193.7369569838446,476.4779758670004
146,193.7369527411655,505.6973991030044,193.7369569838446,534.4714702096568,193.7369569838446,534.4714702096568
147,193.7369527411655,565.2234489559459,193.7369569838446,592.052003775577,193.7369569838446,592.052003775577
148,193.7369527411655,623.0179976264345,193.7369569838446,647.3540383230603,193.7369569838446,647.3540383230603
149,193.7369527411655,679.2757236741259,193.7369569838446,702.2096981574726,193.7369569838446,702.2096981574726
150,193.7369527411655,733.94586016081,193.7369569838446,755.5452202258992,193.7369569838446,755.5452202258992
151,193.7369527411655,787.4362141982724,193.7369569838446,807.7785955954544,193.7369569838446,807.7785955954544
152,193.7369527411655,839.3473377056929,193.7369569838446,858.3918273045341,193.7369569838446,858.3918273045341
153,193.7369527411655,889.5286857068903,193.7369569838446,907.8016044715492,193.7369569838446,907.8016044715492
154,193.7369527411655,937.6392677111436,193.7369569838446,955.0923528384748,193.7369569838446,955.0923528384748
155,193.7369527411655,983.2140543521069,193.7369569838446,999.7786540866268,193.7369569838446,999.7786540866268
156,193.7369527411655,1024.728348993547,193.7369569838446,1040.584020651213,193.7369569838446,1040.584020651213
157,193.7369527411655,1063.279279218647,193.7369569838446,1078.488923447099,193.7369569838446,1078.488923447099
158,193.7369527411655,1099.386175509938,193.7369569838446,1114.012556981442,193.7369569838446,1114.012556981442
159,193.7369527411655,1133.355081380981,193.7369569838446,1147.453132106421,193.7369569838446,1147.453132106421
160,193.7369527411655,1165.430400066088,193.7369569838446,1178.856528254309,193.7369569838446,1178.856528254309
161,193.7369527411655,1195.5458983653,193.7369569838446,1208.406130628062,193.7369569838446,1208.406130628062
162,193.7369527411655,1223.82399235206,193.7369569838446,1236.110975975403,193.7369569838446,1236.110975975403
163,193.7369527411655,1250.318806007357,193.7369569838446,1262.009842011713,193.7369569838446,1262.009842011713
164,193.7369527411655,1275.06476836396,193.7369569838446,1286.149713101639,193.7369569838446,1286.149713101639
165,193.7369527411655,1298.050585872475,193.7369569838446,1308.56851724961,193.7369569838446,1308.56851724961
166,193.7369527411655,1319.414680834216,193.7369569838446,1329.334420987281,193.7369569838446,1329.334420987281
167,193.7369527411655,1339.132339298329,193.7369569838446,1348.415583919194,193.7369569838446,1348.415583919194
168,193.7369527411655,1357.167082291013,193.7369569838446,1365.863076068106,193.7369569838446,1365.863076068106
169,193.7369527411655,1373.592063904969,193.7369569838446,1381.720495539432,193.7369569838446,1381.720495539432
170,193.7369527411655,1388.484351731067,193.7369569838446,1396.074390894089,193.7369569838446,1396.074390894089
171,193.7369527411655,1402.048987484613,193.7369569838446,1409.143442998671,193.7369569838446,1409.143442998671
172,193.7369527411655,1414.387672276801,193.7369569838446,1421.010163562611,193.7369569838446,1421.010163562611
173,193.7369527411655,1425.474349655129,193.7369569838446,1431.649795007455,193.7369569838446,1431.649795007455
174,193.7369527411655,1435.300285596977,193.7369569838446,1441.053048724795,193.7369569838446,1441.053048724795
175,193.7369527411655,1443.889342154288,193.7369569838446,1449.239657428779,193.7369569838446,1449.239657428779
176,193.7369527411655,1451.323620211521,193.7369569838446,1456.28355141429,193.7369569838446,1456.28355141429
177,193.7369527411655,1457.788182504544,193.7369569838446,1462.365385952749,193.7369569838446,1462.365385952749
178,193.7369527411655,1463.651890223729,193.7369569838446,1467.909094748529,193.7369569838446,1467.909094748529
179,193.7369527411655,1469.60732940839,193.7369569838446,1474.119098859496,193.7369569838446,1474.119098859496
180,193.7369527411655,1489.194510906123,193.7369569838446,1489.208794191212,193.7369569838446,1489.208794191212
