loop:1,season:59347075,P_air:0.9470785563468509,P_ice:0.008816668879130065,P_rego:0.04410477477401906,T_sub:193.7369739536885
22,193.7369739536885,390.9976953412105,193.7369781959314,404.2646854465958,193.7369781959314,404.2646854465958
23,193.7369739536885,345.9928272632315,193.7369781959314,360.1296531500666,193.7369781959314,360.1296531500666
24,193.7369739536885,27.94656341677605,193.7369781959314,312.1534463806445,193.7369781959314,312.1534463806445
25,204.9906548505525,0,193.7369781959314,98.7050029028851,193.7369781959314,98.7050029028851
26,214.2206967572996,0,208.6698951230093,0,208.6698951230093,0
27,222.5805945621161,0,221.190135323894,0,221.190135323894,0
28,230.2492014902274,0,230.5367387488039,0,230.5367387488039,0
29,236.9183482941588,0,237.6757405531364,0,237.6757405531364,0
30,242.6823850788473,0,243.4220455605553,0,243.4220455605553,0
31,247.6490665353335,0,248.289848017076,0,248.289848017076,0
32,251.9254826632305,0,252.460396663534,0,252.460396663534,0
33,255.6058150434448,0,256.0417308834051,0,256.0417308834051,0
34,258.7704188603386,0,259.1161007049513,0,259.1161007049513,0
35,261.4885209770038,0,261.7523914886207,0,261.7523914886207,0
36,263.8205611863009,0,264.0104416404248,0,264.0104416404248,0
37,265.8196521883354,0,265.9428337439488,0,265.9428337439488,0
38,267.5325127206618,0,267.5958561383133,0,267.5958561383133,0
39,269.0001467647816,0,269.0101120564517,0,269.0101120564517,0
40,270.2583929490732,0,270.2210733293652,0,270.2210733293652,0
41,271.3384007260033,0,271.2595118741478,0,271.2595118741478,0
42,272.2670643577079,0,272.1518787818317,0,272.1518787818317,0
43,273.0674323666696,0,272.9208067443548,0,272.9208067443548,0
44,273.7591008208857,0,273.5854018164844,0,273.5854018164844,0
45,274.3585925502468,0,274.1617505676465,0,274.1617505676465,0
46,274.8797207387691,0,274.6631740637247,0,274.6631740637247,0
47,275.3339336777909,0,275.1007117442254,0,275.1007117442254,0
48,275.7306371480888,0,275.4833216029637,0,275.4833216029637,0
49,276.0774913929413,0,275.8183013567611,0,275.8183013567611,0
50,276.3806805564026,0,276.1114882692136,0,276.1114882692136,0
51,276.6451535180702,0,276.3675064241193,0,276.3675064241193,0
52,276.8748360792099,0,276.5900451842713,0,276.5900451842713,0
53,277.0728153408163,0,276.7819334857773,0,276.7819334857773,0
54,277.2414978117478,0,276.9453952924413,0,276.9453952924413,0
55,277.3827432817018,0,277.0821435107603,0,277.0821435107603,0
56,277.4979768011584,0,277.1934317812368,0,277.1934317812368,0
57,277.5882812536184,0,277.2802672967205,0,277.2802672967205,0
58,277.6544730159982,0,277.3433768387101,0,277.3433768387101,0
59,277.6971631131777,0,277.3832727228037,0,277.3832727228037,0
60,277.7168061127072,0,277.4003810286155,0,277.4003810286155,0
61,277.7137388013482,0,277.3950050605119,0,277.3950050605119,0
62,277.6882104580567,0,277.3673305412034,0,277.3673305412034,0
63,277.6404063044638,0,277.3175240841191,0,277.3175240841191,0
64,277.57046548608,0,277.2457408557948,0,277.2457408557948,0
65,277.4784947235155,0,277.1520438411071,0,277.1520438411071,0
66,277.364578578236,0,277.0364874299626,0,277.0364874299626,0
67,277.2287871043235,0,276.8991831182568,0,276.8991831182568,0
68,277.0711815072942,0,276.7401766039112,0,276.7401766039112,0
69,276.891818302818,0,276.559491428396,0,276.559491428396,0
70,276.6907523607508,0,276.3571782041129,0,276.3571782041129,0
71,276.46803913145,0,276.1333430730687,0,276.1333430730687,0
72,276.2237362796628,0,275.8880149919347,0,275.8880149919347,0
73,275.9579048941353,0,275.6212226929334,0,275.6212226929334,0
74,275.6706103962908,0,275.3330440299384,0,275.3330440299384,0
75,275.3619232368293,0,275.023601652385,0,275.023601652385,0
76,275.0319194429434,0,274.6929361962347,0,274.6929361962347,0
77,274.6806810594924,0,274.3410919522227,0,274.3410919522227,0
78,274.3082965134267,0,273.968171628382,0,273.968171628382,0
79,273.9148609208028,0,273.5743414949081,0,273.5743414949081,0
80,273.5004763489106,0,273.1596596329455,0,273.1596596329455,0
81,273.0652520415322,0,272.724186552189,0,272.724186552189,0
82,272.6093046124719,0,272.2680354964276,0,272.2680354964276,0
83,272.1327582108145,0,271.7914525886708,0,271.7914525886708,0
84,271.6357446604754,0,271.2945142166927,0,271.2945142166927,0
85,271.1184035761384,0,270.7772826126024,0,270.7772826126024,0
86,270.5808824575978,0,270.2398604670756,0,270.2398604670756,0
87,270.0233367645121,0,269.682647272189,0,269.682647272189,0
88,269.4459299736665,0,269.1057154684906,0,269.1057154684906,0
89,268.848833620924,0,268.5090452779235,0,268.5090452779235,0
90,268.2322273300553,0,267.8927659535273,0,267.8927659535273,0
91,267.5962988306566,0,267.2576951129864,0,267.2576951129864,0
92,266.9412439671932,0,266.6033981539089,0,266.6033981539089,0
93,266.2672667010337,0,265.9301288432194,0,265.9301288432194,0
94,265.5745791068582,0,265.2382899917161,0,265.2382899917161,0
95,264.863401364045,0,264.5281922318669,0,264.5281922318669,0
96,264.1339617421555,0,263.7998191925803,0,263.7998191925803,0
97,263.3864965768776,0,263.0534513960164,0,263.0534513960164,0
98,262.6212502275942,0,262.289409961819,0,262.289409961819,0
99,261.8384749981876,0,261.5080020717378,0,261.5080020717378,0
100,261.0384309853641,0,260.709365336733,0,260.709365336733,0
101,260.2213857878676,0,259.8937705301879,0,259.8937705301879,0
102,259.3876139565791,0,259.0615410428892,0,259.0615410428892,0
103,258.5373959753537,0,258.2130022409179,0,258.2130022409179,0
104,257.6710164150423,0,257.3483703551899,0,257.3483703551899,0
105,256.788760669879,0,256.4679215887293,0,256.4679215887293,0
106,255.890909329111,0,255.5719839218573,0,255.5719839218573,0
107,254.9777287147531,0,254.660876172713,0,254.660876172713,0
108,254.049455386217,0,253.7348112697167,0,253.7348112697167,0
109,253.1062714467652,0,252.7940056014892,0,252.7940056014892,0
110,252.148266294407,0,251.8386537455342,0,251.8386537455342,0
111,251.1753791175362,0,250.8688336517622,0,250.8688336517622,0
112,250.1873151216938,0,249.8843629545587,0,249.8843629545587,0
113,249.1834274977643,0,248.884828085799,0,248.884828085799,0
114,248.1625569519661,0,247.8694136829705,0,247.8694136829705,0
115,247.1228217702027,0,246.8366596935641,0,246.8366596935641,0
116,246.0613544575456,0,245.7841624598908,0,245.7841624598908,0
117,244.9739864147976,0,244.7083791990923,0,244.7083791990923,0
118,243.8548899725895,0,243.6041809787,0,243.6041809787,0
119,242.6961968459946,0,242.4643546887938,0,242.4643546887938,0
120,241.4876222041576,0,241.2792392913972,0,241.2792392913972,0
121,240.2161320636168,0,240.0363163356775,0,240.0363163356775,0
122,238.8656988295685,0,238.7197916404804,0,238.7197916404804,0
123,237.4171963857173,0,237.3099805577461,0,237.3099805577461,0
124,235.8484546073284,0,235.7815967907887,0,235.7815967907887,0
125,234.134307033102,0,234.1014863591828,0,234.1014863591828,0
126,232.2464399756567,0,232.222731790891,0,232.222731790891,0
127,230.1558689786927,0,230.0722496373269,0,230.0722496373269,0
128,227.8604222588841,0,227.6993653840289,0,227.6993653840289,0
129,225.4474281143382,0,225.2439581735731,0,225.2439581735731,0
130,222.9626418206622,0,222.73189987471,0,222.73189987471,0
131,220.4338594102409,0,220.1810516611461,0,220.1810516611461,0
132,217.8817102541206,0,217.6063612669678,0,217.6063612669678,0
133,215.3254425573285,0,215.0232722712832,0,215.0232722712832,0
134,212.7859129386108,0,212.4500813410185,0,212.4500813410185,0
135,210.2867110402865,0,209.9096221447158,0,209.9096221447158,0
136,207.8531729724882,0,207.4297813244847,0,207.4297813244847,0
137,205.5081554022783,0,205.0421499211806,0,205.0421499211806,0
138,203.2626210152498,0,202.7767094960037,0,202.7767094960037,0
139,201.098234466201,0,200.6502760999986,0,200.6502760999986,0
140,198.9382631872671,0,198.6446264808727,0,198.6446264808727,0
141,196.6020454121698,0,193.7369781959314,105.857826446339,193.7369781959314,105.857826446339
142,193.7369739536885,56.84345908575514,193.7369781959314,283.7982078504156,193.7369781959314,283.7982078504156
143,193.7369739536885,304.7145089342599,193.7369781959314,351.9393629179046,193.7369781959314,351.9393629179046
144,193.7369739536885,377.8274200501878,193.7369781959314,416.3324490064672,193.7369781959314,416.3324490064672
145,193.7369739536885,443.5553110504051,193.7369781959314,476.5111702419063,193.7369781959314,476.5111702419063
146,193.7369739536885,505.721671763481,193.7369781959314,534.5078596392226,193.7369781959314,534.5078596392226
147,193.7369739536885,565.2499019352407,193.7369781959314,592.09159894258,193.7369781959314,592.09159894258
148,193.7369739536885,623.0466366602072,193.7369781959314,647.3968489337793,193.7369781959314,647.3968489337793
149,193.7369739536885,679.3065531214917,193.7369781959314,702.2557329387307,193.7369781959314,702.2557329387307
150,193.7369739536885,733.9788829056147,193.7369781959314,755.594486922406,193.7369781959314,755.594486922406
151,193.7369739536885,787.4714315331508,193.7369781959314,807.831100967447,193.7369781959314,807.831100967447
152,193.7369739536885,839.3847491948716,193.7369781959314,858.4475771257177,193.7369781959314,858.4475771257177
153,193.7369739536885,889.5682890225427,193.7369781959314,907.860603527338,193.7369781959314,907.860603527338
154,193.7369739536885,937.6810584365541,193.7369781959314,955.1546049245347,193.7369781959314,955.1546049245347
155,193.7369739536885,983.2580257427722,193.7369781959314,999.8441620077198,193.7369781959314,999.8441620077198
156,193.7369739536885,1024.774491684413,193.7369781959314,1040.652500148293,193.7369781959314,1040.652500148293
157,193.7369739536885,1063.327580861538,193.7369781959314,1078.559424719342,193.7369781959314,1078.559424719342
158,193.7369739536885,1099.436620319303,193.7369781959314,1114.084016790245,193.7369781959314,1114.084016790245
159,193.7369739536885,1133.407649557402,193.7369781959314,1147.524591915225,193.7369781959314,1147.524591915225
160,193.7369739536885,1165.485067053962,193.7369781959314,1178.927988063112,193.7369781959314,1178.927988063112
161,193.7369739536885,1195.602633881022,193.7369781959314,1208.477590436865,193.7369781959314,1208.477590436865
162,193.7369739536885,1223.882759086998,193.7369781959314,1236.182435784207,193.7369781959314,1236.182435784207
163,193.7369739536885,1250.379557856816,193.7369781959314,1262.081301820517,193.7369781959314,1262.081301820517
164,193.7369739536885,1275.127447940787,193.7369781959314,1286.221172910443,193.7369781959314,1286.221172910443
165,193.7369739536885,1298.115120892582,193.7369781959314,1308.639977058413,193.7369781959314,1308.639977058413
166,193.7369739536885,1319.48097861663,193.7369781959314,1329.405880796085,193.7369781959314,1329.405880796085
167,193.7369739536885,1339.200277847143,193.7369781959314,1348.487043727997,193.7369781959314,1348.487043727997
168,193.7369739536885,1357.236494365704,193.7369781959314,1365.93453587691,193.7369781959314,1365.93453587691
169,193.7369739536885,1373.662703229882,193.7369781959314,1381.791955348235,193.7369781959314,1381.791955348235
170,193.7369739536885,1388.555779726956,193.7369781959314,1396.145850702892,193.7369781959314,1396.145850702892
171,193.7369739536885,1402.120447306888,193.7369781959314,1409.214902807475,193.7369781959314,1409.214902807475
172,193.7369739536885,1414.459132099075,193.7369781959314,1421.081623371414,193.7369781959314,1421.081623371414
173,193.7369739536885,1425.545809477403,193.7369781959314,1431.721254816258,193.7369781959314,1431.721254816258
174,193.7369739536885,1435.371745419251,193.7369781959314,1441.124508533599,193.7369781959314,1441.124508533599
175,193.7369739536885,1443.960801976562,193.7369781959314,1449.311117237582,193.7369781959314,1449.311117237582
176,193.7369739536885,1451.395080033795,193.7369781959314,1456.355011223093,193.7369781959314,1456.355011223093
177,193.7369739536885,1457.859642326818,193.7369781959314,1462.436845761553,193.7369781959314,1462.436845761553
178,193.7369739536885,1463.723350046003,193.7369781959314,1467.980554557332,193.7369781959314,1467.980554557332
179,193.7369739536885,1469.678789230664,193.7369781959314,1474.1905586683,193.7369781959314,1474.1905586683
180,193.7369739536885,1489.265970728398,193.7369781959314,1489.280254000015,193.7369781959314,1489.280254000015
