loop:1,season:59346705,P_air:0.947077853262714,P_ice:0.008816589625604682,P_rego:0.04410555711168138,T_sub:193.736965468941
119,242.6953372360125,0,236.8481487058229,0,246.0267547910956,0
120,241.4867533910595,0,235.6239944833638,0,244.9329599143419,0
121,240.2152524143882,0,234.3375236683708,0,243.7805696827612,0
122,238.8648055692569,0,232.9619064446924,0,242.5531290396626,0
123,237.4162852735595,0,231.4517216815305,0,241.2314219936501,0
124,235.8475197184752,0,229.7328779024057,0,239.793292554043,0
125,234.1333406605211,0,227.8285701572523,0,238.215431348321,0
126,232.2454308116694,0,225.752199512514,0,236.4783014472801,0
127,230.1547868736001,0,223.5042561203723,0,234.5739098978896,0
128,227.8593256425833,0,221.1317267890389,0,232.5199345965052,0
129,225.4463319519796,0,218.6826962246081,0,230.2869133148727,0
130,222.9615567658699,0,216.1849524897568,0,227.8641721816807,0
131,220.4327899950356,0,213.6575661521391,0,225.3986701574076,0
132,217.8806578601219,0,211.116957511188,0,222.9074515994948,0
133,215.3244071297154,0,208.5804128511425,0,220.4059489772183,0
134,212.784894177799,0,206.0684987693198,0,217.9123493999907,0
135,210.285709749776,0,203.6067744245392,0,215.4494031901245,0
136,207.8521930452169,0,201.2263856921605,0,213.0450056365775,0
137,205.5072068552622,0,198.9625945985609,0,210.7307040813751,0
138,203.2617244454886,0,196.8491580628644,0,208.5363997413111,0
139,201.0974272559532,0,193.7369697113583,37.34839475954698,206.4788258128897,0
140,198.9376077626833,0,193.7369697113583,231.2168633758222,204.5397694493141,0
141,196.6016398996353,0,193.7369697113583,421.6318256248491,202.6293428547592,0
142,193.736965468941,56.8671409774085,193.7369697113583,591.2655516471644,200.5284477401462,0
143,193.736965468941,304.7073983468358,193.7369697113583,650.3450345059889,200.3616266664137,0
144,193.736965468941,377.819447208439,193.7369697113583,701.0404692492868,200.1923598331922,0
145,193.736965468941,443.5464721930948,193.7369697113583,746.6372873920377,200.0203094137521,0
146,193.736965468941,505.7119635913828,193.7369697113583,788.5177141044153,199.845377882456,0
147,193.736965468941,565.2393216365789,193.7369697113583,827.6978480153331,199.6676077473327,0
148,193.736965468941,623.0351819399089,193.7369697113583,864.6241148575626,199.4870724288508,0
149,193.736965468941,679.2942222350514,193.7369697113583,899.6603987311865,199.303795718132,0
150,193.736965468941,733.9656746985777,193.7369697113583,933.208772789074,199.1178319977139,0
151,193.736965468941,787.4573454874818,193.7369697113583,965.3455940841175,198.9292765056871,0
152,193.736965468941,839.3697854838229,193.7369697113583,996.2519794612417,198.7381887357192,0
153,193.736965468941,889.5524485761006,193.7369697113583,1026.052490233049,198.5446126722607,0
154,193.736965468941,937.664343020158,193.7369697113583,1054.925853437521,198.3486469693166,0
155,193.736965468941,983.2404380528558,193.7369697113583,1082.801806452507,198.1503666133441,0
156,193.736965468941,1024.756035465486,193.7369697113583,1109.787010803616,197.9498173443965,0
157,193.736965468941,1063.308261051186,193.7369697113583,1135.915489627694,197.7471078662932,0
158,193.736965468941,1099.416443229851,193.7369697113583,1161.209989180102,197.542304972372,0
159,193.736965468941,1133.386623106461,193.7369697113583,1185.745820145097,193.7369697113583,167.4052038313919
160,193.736965468941,1165.463201061292,193.7369697113583,1209.428270697745,193.7369697113583,249.189901047075
161,193.736965468941,1195.579940457167,193.7369697113583,1232.287785459304,193.7369697113583,307.2952562275942
162,193.736965468941,1223.859253151979,193.7369697113583,1254.30259931636,193.7369697113583,359.7305881108377
163,193.736965468941,1250.355257848356,193.7369697113583,1275.441759157221,193.7369697113583,410.0981752556638
164,193.736965468941,1275.102376808607,193.7369697113583,1295.677230407839,193.7369697113583,459.2362650602449
165,193.736965468941,1298.089307543761,193.7369697113583,1314.983918369417,193.7369697113583,506.2952643022391
166,193.736965468941,1319.454460114858,193.7369697113583,1333.359112140583,193.7369697113583,554.7234867550608
167,193.736965468941,1339.173102978568,193.7369697113583,1350.717229179841,193.7369697113583,602.0162436711811
168,193.736965468941,1357.208730007771,193.7369697113583,1367.043001504578,193.7369697113583,649.0771170607122
169,193.736965468941,1373.634447858551,193.7369697113583,1382.29737905285,193.7369697113583,695.5031475755047
170,193.736965468941,1388.527208658559,193.7369697113583,1396.440307112004,193.7369697113583,741.1228703911084
171,193.736965468941,1402.09186338606,193.7369697113583,1409.432370164463,193.7369697113583,786.8747299163049
172,193.736965468941,1414.430548178247,193.7369697113583,1421.237589869588,193.7369697113583,832.6125141908103
173,193.736965468941,1425.517225556575,193.7369697113583,1431.827861153283,193.7369697113583,878.2135910928976
174,193.736965468941,1435.343161498423,193.7369697113583,1441.191019000856,193.7369697113583,921.5476932880935
175,193.736965468941,1443.932218055734,193.7369697113583,1449.343770372076,193.7369697113583,964.5383092067689
176,193.736965468941,1451.366496112967,193.7369697113583,1456.357226308142,193.7369697113583,1007.047447660275
177,193.736965468941,1457.831058405991,193.7369697113583,1462.408570145515,193.7369697113583,1048.944406867528
178,193.736965468941,1463.694766125175,193.7369697113583,1467.917162110185,193.7369697113583,1090.181602753956
179,193.736965468941,1469.650205309836,193.7369697113583,1474.077858118462,193.7369697113583,1129.512385013816
180,193.736965468941,1489.23738680757,193.7369697113583,1489.071875324183,193.7369697113583,1174.913389526229
