loop:1,season:59346520,P_air:0.9470775017099808,P_ice:0.008816549996898241,P_rego:0.04410594829312085,T_sub:193.7369612264364
0,193.7369612264364,844.9386664276891,193.736965468941,330.8594934481964,193.736965468941,747.9340984558119
1,193.7369612264364,822.2792776042079,193.736965468941,262.9786658267429,193.736965468941,764.6149133085023
2,193.7369612264364,815.5226885736399,193.736965468941,202.8869400542368,193.736965468941,792.0577234885751
3,193.7369612264364,808.7372979761437,193.736965468941,141.9437650381073,193.736965468941,819.5820261504186
4,193.7369612264364,801.2694985024556,193.736965468941,81.90207721284017,193.736965468941,845.2826796912477
5,193.7369612264364,792.7460370367559,193.736965468941,20.27523089754752,193.736965468941,868.3901349234678
6,193.7369612264364,782.9653602416299,198.4131882408162,0,193.736965468941,886.8256638828941
7,193.7369612264364,771.8259236260824,200.7757932002223,0,193.736965468941,901.8704355186669
8,193.7369612264364,759.2837656837063,201.6488951535761,0,193.736965468941,913.8693168008156
9,193.7369612264364,745.3273761476843,202.0634845197195,0,193.736965468941,923.2438503192485
10,193.7369612264364,729.9615396928281,202.2987835234983,0,193.736965468941,931.0919682314559
11,193.7369612264364,713.061151243812,202.4671636486618,0,193.736965468941,944.466739898385
12,193.7369612264364,694.3950956880619,202.6025489156405,0,193.736965468941,959.6520143480809
13,193.7369612264364,673.8559496110128,202.7213101937158,0,193.736965468941,975.4679476069831
14,193.7369612264364,651.3706868775502,202.8302677330016,0,193.736965468941,990.4839467773783
15,193.7369612264364,626.8740664371825,202.9327600111109,0,193.736965468941,1004.45845206772
16,193.7369612264364,600.2971939111305,203.0301752183978,0,193.736965468941,937.8815456873414
17,193.7369612264364,571.56010834451,203.123339071881,0,193.736965468941,875.1645961162515
18,193.7369612264364,540.5655390868376,203.2124997493819,0,193.736965468941,816.4387095276772
19,193.7369612264364,507.1920671976046,203.2978436510637,0,193.736965468941,762.6681563494473
20,193.7369612264364,471.2857451682843,203.379401169321,0,193.736965468941,714.3103503411584
21,193.7369612264364,432.6469354450552,203.457149469806,0,193.736965468941,673.2429810076425
22,193.7369612264364,391.0082988303136,203.5311011395696,0,193.736965468941,634.2360860803803
23,193.7369612264364,346.0044222595756,203.6011935076374,0,193.736965468941,596.6061537114932
24,193.7369612264364,28.1369883860508,203.667404544534,0,193.736965468941,560.2021975177382
25,204.989102619997,0,209.7138785808924,0,193.736965468941,364.743081892779
26,214.2183363019367,0,217.683631234483,0,195.5033806596237,0
27,222.5782654192749,0,226.0668102866158,0,216.2472084925384,0
28,230.2473206713942,0,233.9553903545765,0,227.7590334749846,0
29,236.9170351222087,0,240.4869347834915,0,235.7460847070255,0
30,242.6815254947532,0,246.0308298891323,0,241.6117939979377,0
31,247.648571591296,0,250.7798552846969,0,246.4213530945906,0
32,251.9252869171395,0,254.8518257002189,0,250.4801205740563,0
33,255.6058648702631,0,258.3389210692573,0,253.9319757424394,0
34,258.7706675344071,0,261.3190508157329,0,256.8707681275089,0
35,261.4889276590819,0,263.8599477791331,0,259.369294854243,0
36,263.8210906760384,0,266.0212112832247,0,261.4887360071963,0
37,265.8202745399259,0,267.8554952914732,0,263.2821602891627,0
38,267.5332027280984,0,269.4091499432801,0,264.7960628710046,0
39,269.0008834184035,0,270.7228528083625,0,266.071195057587,0
