loop:1,season:59345225,P_air:0.9470750406417214,P_ice:0.008816272559662315,P_rego:0.04410868679861619,T_sub:193.7369315264612
43,273.0700291144744,0,273.697001901411,0,271.8401131612738,0
44,273.7616549054266,0,274.329238206446,0,272.5304277856397,0
45,274.3610849104227,0,274.8727685358584,0,273.1333556716972,0
46,274.8821365655471,0,275.3409395932443,0,273.6621838063218,0
47,275.3362615868978,0,275.744819505209,0,274.1278622464798,0
48,275.7328684841229,0,276.0934232387729,0,274.5393381603615,0
49,276.0796196522998,0,276.3940245261671,0,274.9038276094496,0
50,276.3827009152538,0,276.6525121510476,0,275.2271345175988,0
51,276.6470624513541,0,276.873560138888,0,275.5138755163978,0
52,276.8766310570901,0,277.0608173128675,0,275.767647742627,0
53,277.0744945899218,0,277.2171675613673,0,275.991303380556,0
54,277.2430601297586,0,277.3448769367704,0,276.1869947013876,0
55,277.3841878951894,0,277.4456312956294,0,276.3564208909619,0
56,277.499303257983,0,277.5207194972739,0,276.5008140545893,0
57,277.5894893425383,0,277.5711815440567,0,276.6211562190637,0
58,277.655562707394,0,277.5977526584392,0,276.7181197623374,0
59,277.6981345159219,0,277.6009613057354,0,276.7922430164438,0
60,277.7176594431878,0,277.5812218182099,0,276.8439021705736,0
61,277.7144743615008,0,277.5388970224985,0,276.8733517629664,0
62,277.6888286199577,0,277.4741917825621,0,276.8808189554175,0
63,277.6409074996175,0,277.3872505546448,0,276.8664160294364,0
64,277.570850197998,0,277.27822236572,0,276.8302566597771,0
65,277.4787634825585,0,277.147268136022,0,276.77243121033,0
66,277.364731957974,0,276.9944422424775,0,276.6929589863859,0
67,277.228825718891,0,276.819784725991,0,276.5919190438552,0
68,277.0711060093868,0,276.6233807858866,0,276.4693487470106,0
69,276.8916293820917,0,276.4053692546847,0,276.325255454015,0
70,276.690450742475,0,276.1657728408891,0,276.1597016463109,0
71,276.4676255753286,0,275.9046106860466,0,275.9727341269383,0
72,276.2232115787709,0,275.621949997226,0,275.7643626151838,0
73,275.957269873951,0,275.3179872530645,0,275.5346379670906,0
74,275.6698659138123,0,274.9927455778565,0,275.2836442965802,0
75,275.3610701797771,0,274.6462311712424,0,275.0114063773788,0
76,275.03095872905,0,274.2784884486289,0,274.7179647416989,0
77,274.6796136358826,0,273.8898572890405,0,274.4034351618367,0
78,274.3071233560888,0,273.4803480949495,0,274.067880852475,0
79,273.913583034149,0,273.0498774031745,0,273.7113528819279,0
80,273.4990947654252,0,272.5985099002446,0,273.3339371284832,0
81,273.0637678215004,0,272.1269991576623,0,272.9357811026231,0
82,272.6077188437828,0,271.6348429438665,0,272.5169597195437,0
83,272.1310720088312,0,271.1222282708176,0,272.0775515439922,0
84,271.6339591679621,0,270.5894910214067,0,271.6176875858998,0
85,271.1165199632387,0,270.0368743189148,0,271.1375464571132,0
86,270.5789019218522,0,269.4642932888146,0,270.6372268754129,0
87,270.0212605309116,0,268.8719604258957,0,270.1168331830058,0
88,269.443759294732,0,268.2601288138186,0,269.5765299372389,0
89,268.8465697768076,0,267.6290375548184,0,269.016546807483,0
90,268.2298716286583,0,266.9787559054824,0,268.437006211433,0
91,267.59385260776,0,266.3094868625538,0,267.8380339676875,0
92,266.9387085865997,0,265.621486772494,0,267.2198095246473,0
93,266.2646435547176,0,264.9150152007379,0,266.5826461162777,0
94,265.5718696151253,0,264.1902247373559,0,265.926687332934,0
95,264.8606069757051,0,263.4473326012865,0,265.2520629197684,0
96,264.131083934712,0,262.6866162153868,0,264.558943405371,0
97,263.383536856749,0,261.9083587211646,0,263.8477969205221,0
98,262.6182101303875,0,261.1127632030803,0,263.1187638838942,0
99,261.8353560890633,0,260.3000807015467,0,262.3718922686558,0
100,261.0352348595613,0,259.4706144449128,0,261.6073792730814,0
101,260.2181140714977,0,258.6246708965565,0,260.826111663978,0
102,259.3842683078698,0,257.7624853934752,0,260.0277205695353,0
103,258.5339780866147,0,256.8843532158883,0,259.2125257381107,0
104,257.6675280157604,0,255.9906025536821,0,258.3809938620201,0
105,256.7852035314999,0,255.0815468098807,0,257.5334947050347,0
106,255.8872852722221,0,254.1574402949421,0,256.6700619804411,0
107,254.9740396194688,0,253.2185999265361,0,255.7910120560574,0
108,254.04570320647,0,252.2653316630874,0,254.8966759548855,0
109,253.1024582287243,0,251.2978448894835,0,253.9873263238205,0
110,252.1443941980806,0,250.3163076706012,0,253.0629919686363,0
111,251.1714504384265,0,249.3208139189862,0,252.1237152904802,0
112,250.1833323057401,0,248.3112379664941,0,251.1694020748292,0
113,249.1793931374771,0,247.2871514341216,0,250.1996690657326,0
114,248.1584737445609,0,246.2477507112479,0,249.213588974973,0
115,247.1186924101558,0,245.1915804770843,0,248.2096646221147,0
116,246.0571814274366,0,244.1162689882484,0,247.1855659495537,0
117,244.9697716315354,0,243.018297587894,0,246.1377518980111,0
118,243.8506342439626,0,241.8925108343623,0,245.0609997106933,0
119,242.6918990985097,0,240.731728406539,0,243.9481017629954,0
120,241.4832784589969,0,239.5263385126673,0,242.7894211943272,0
121,240.2117341558431,0,238.2637007565277,0,241.5724200469965,0
122,238.8612328838102,0,236.9271232309956,0,240.2812420547792,0
123,237.4126411958094,0,235.4941906047445,0,238.8966410464426,0
124,235.8437805446819,0,233.9329284928098,0,237.3961797161473,0
125,234.1294755672587,0,232.1944509268611,0,235.75352897412,0
126,232.2413946524683,0,230.1979108457783,0,233.9382085915294,0
127,230.1504583722253,0,227.9391142685922,0,231.9137679863315,0
128,227.8549399315462,0,225.5513068262117,0,229.6377288544626,0
129,225.4419480986154,0,223.0810565072291,0,227.2061167744564,0
130,222.957217397765,0,220.5551475508335,0,224.7171014991802,0
131,220.4285132220472,0,217.9915111061163,0,222.1885685557199,0
132,217.8764491977547,0,215.4051026313136,0,219.6354146524771,0
133,215.3202663507166,0,212.8113982350893,0,217.0730282323872,0
134,212.7808200749681,0,210.2287649736438,0,214.5197218265269,0
135,210.2817055247435,0,207.680074005754,0,211.9982902851639,0
136,207.8482742518742,0,205.1932895620304,0,209.53659681716,0
137,205.5034135368338,0,202.8000932653567,0,207.1662312186681,0
138,203.2581389572915,0,200.5306002482153,0,204.9171967528372,0
139,201.0941990862053,0,198.4017672163401,0,202.8063105570813,0
140,198.9349865669947,0,193.7369357695766,87.98635789581613,200.8154736470674,0
141,196.6000181275722,0,193.7369357695766,290.3519925507642,198.8549022308537,0
142,193.7369315264612,56.96181509508032,193.7369357695766,474.1638414546564,196.7057775260413,0
143,193.7369315264612,304.6789442004907,193.7369357695766,548.5331192753481,193.7369357695766,107.8645307552718
144,193.7369315264612,377.7875440028784,193.7369357695766,614.4786746033054,193.7369357695766,176.716774286769
145,193.7369315264612,443.5111048925791,193.7369357695766,674.2652950397495,193.7369357695766,231.4840749966579
146,193.7369315264612,505.6731190086821,193.7369357695766,727.8185627896771,193.7369357695766,283.6535435155208
147,193.7369315264612,565.1969885347906,193.7369357695766,777.0820993995612,193.7369357695766,334.8663554700026
148,193.7369315264612,622.9893511495308,193.7369357695766,822.8746612148573,193.7369357695766,386.7476648711914
149,193.7369315264612,679.2448867895197,193.7369357695766,865.7115605268547,193.7369357695766,437.5070880694188
150,193.7369315264612,733.9128299922921,193.7369357695766,906.0908218535441,193.7369357695766,487.2322561620514
151,193.7369315264612,787.400989461389,193.7369357695766,944.1603395127906,193.7369357695766,538.8331125780156
152,193.7369315264612,839.3099188450259,193.7369357695766,980.1562752346742,193.7369357695766,589.3427418958213
153,193.7369315264612,889.4890750598037,193.7369357695766,1014.251068755377,193.7369357695766,638.7932168162781
154,193.7369315264612,937.5974697047442,193.7369357695766,1046.667123273052,193.7369357695766,689.6784085951466
155,193.7369315264612,983.1700757422967,193.7369357695766,1077.374854481938,193.7369357695766,739.333784390851
156,193.7369315264612,1024.682199157979,193.7369357695766,1106.523867960124,193.7369357695766,790.1035573654236
157,193.7369315264612,1063.23097051954,193.7369357695766,1134.194012265092,193.7369357695766,839.5567368761674
158,193.7369315264612,1099.335723748644,193.7369357695766,1160.465015980933,193.7369357695766,888.6769197973554
159,193.7369315264612,1133.302506374887,193.7369357695766,1185.487751885714,193.7369357695766,937.2707212276558
160,193.7369315264612,1165.37572639148,193.7369357695766,1209.288542799163,193.7369357695766,984.3531365891298
161,193.7369315264612,1195.48915632992,193.7369357695766,1232.151276328646,193.7369357695766,1031.468937239362
162,193.7369315264612,1223.765219293167,193.7369357695766,1254.168976078424,193.7369357695766,1076.653949486942
163,193.7369315264612,1250.258048064266,193.7369357695766,1275.310705221376,193.7369357695766,1121.133399386097
164,193.7369315264612,1275.002082966672,193.7369357695766,1295.548436822913,193.7369357695766,1162.998511453173
165,193.7369315264612,1297.986045359733,193.7369357695766,1314.857018163422,193.7369357695766,1202.192901500091
166,193.7369315264612,1319.348377959511,193.7369357695766,1333.233930275595,193.7369357695766,1237.32574611022
167,193.7369315264612,1339.064396159401,193.7369357695766,1350.593435494818,193.7369357695766,1269.389971190775
168,193.7369315264612,1357.097666284852,193.7369357695766,1366.920179581309,193.7369357695766,1298.405837167503
169,193.7369315264612,1373.52142159336,193.7369357695766,1382.174947684783,193.7369357695766,1325.442166168302
170,193.7369315264612,1388.412922657984,193.7369357695766,1396.317394245887,193.7369357695766,1349.778438476914
171,193.7369315264612,1401.977527594978,193.7369357695766,1409.309222372408,193.7369357695766,1371.873016179305
172,193.7369315264612,1414.316212387166,193.7369357695766,1421.115919134999,193.7369357695766,1391.7309532441
173,193.7369315264612,1425.402889765493,193.7369357695766,1431.709373837771,193.7369357695766,1409.33934506316
174,193.7369315264612,1435.228825707341,193.7369357695766,1441.077611432271,193.7369357695766,1424.575456567528
175,193.7369315264612,1443.817882264653,193.7369357695766,1449.238151854851,193.7369357695766,1437.723615913521
176,193.7369315264612,1451.252160321886,193.7369357695766,1456.258039613304,193.7369357695766,1448.665251133901
177,193.7369315264612,1457.716722614909,193.7369357695766,1462.31921614836,193.7369357695766,1457.672433466142
178,193.7369315264612,1463.580430334094,193.7369357695766,1467.843251504672,193.7369357695766,1465.168299545786
179,193.7369315264612,1469.535869518755,193.7369357695766,1474.030856380829,193.7369357695766,1472.508221535965
180,193.7369315264612,1489.123051016488,193.7369357695766,1489.084523596437,193.7369357695766,1488.0316310352
